  0.81201493E+00 -0.89073350E-02  0.70187796E-01  0.64059080E+00
  0.81257867E+00 -0.85268552E-02  0.69347229E-01  0.64290798E+00
  0.81314242E+00 -0.81496351E-02  0.68510572E-01  0.64521908E+00
  0.81370616E+00 -0.77757043E-02  0.67677847E-01  0.64752407E+00
  0.81426991E+00 -0.74050916E-02  0.66849077E-01  0.64982292E+00
  0.81483365E+00 -0.70378259E-02  0.66024284E-01  0.65211563E+00
  0.81539740E+00 -0.66739355E-02  0.65203491E-01  0.65440217E+00
  0.81596114E+00 -0.63134484E-02  0.64386719E-01  0.65668253E+00
  0.81652489E+00 -0.59563924E-02  0.63573993E-01  0.65895669E+00
  0.81708863E+00 -0.56027949E-02  0.62765333E-01  0.66122465E+00
  0.81765238E+00 -0.52526829E-02  0.61960762E-01  0.66348638E+00
  0.81821612E+00 -0.49060830E-02  0.61160304E-01  0.66574189E+00
  0.81877987E+00 -0.45630216E-02  0.60363981E-01  0.66799115E+00
  0.81934361E+00 -0.42235247E-02  0.59571815E-01  0.67023417E+00
  0.81990736E+00 -0.38876179E-02  0.58783829E-01  0.67247094E+00
  0.82047110E+00 -0.35553264E-02  0.58000047E-01  0.67470145E+00
  0.82103485E+00 -0.32266752E-02  0.57220491E-01  0.67692570E+00
  0.82159859E+00 -0.29016887E-02  0.56445185E-01  0.67914369E+00
  0.82216234E+00 -0.25803910E-02  0.55674150E-01  0.68135543E+00
  0.82272608E+00 -0.22628061E-02  0.54907410E-01  0.68356090E+00
  0.82328983E+00 -0.19489572E-02  0.54144989E-01  0.68576012E+00
  0.82385357E+00 -0.16388673E-02  0.53386910E-01  0.68795310E+00
  0.82441732E+00 -0.13325592E-02  0.52633195E-01  0.69013983E+00
  0.82498106E+00 -0.10300550E-02  0.51883868E-01  0.69232033E+00
  0.82554481E+00 -0.73137662E-03  0.51138953E-01  0.69449461E+00
  0.82610855E+00 -0.43654557E-03  0.50398472E-01  0.69666268E+00
  0.82667230E+00 -0.14558294E-03  0.49662451E-01  0.69882456E+00
  0.82723604E+00  0.14149056E-03  0.48930911E-01  0.70098026E+00
  0.82779979E+00  0.42465460E-03  0.48203877E-01  0.70312981E+00
  0.82836353E+00  0.70388922E-03  0.47481372E-01  0.70527321E+00
  0.82892728E+00  0.97917488E-03  0.46763420E-01  0.70741050E+00
  0.82949102E+00  0.12504924E-02  0.46050045E-01  0.70954169E+00
  0.83005477E+00  0.15178230E-02  0.45341271E-01  0.71166681E+00
  0.83061851E+00  0.17811483E-02  0.44637121E-01  0.71378590E+00
  0.83118226E+00  0.20404502E-02  0.43937620E-01  0.71589898E+00
  0.83174600E+00  0.22957112E-02  0.43242791E-01  0.71800608E+00
  0.83230975E+00  0.25469139E-02  0.42552659E-01  0.72010724E+00
  0.83287349E+00  0.27940416E-02  0.41867247E-01  0.72220249E+00
  0.83343724E+00  0.30370777E-02  0.41186581E-01  0.72429187E+00
  0.83400098E+00  0.32760061E-02  0.40510683E-01  0.72637543E+00
  0.83456473E+00  0.35108112E-02  0.39839579E-01  0.72845320E+00
  0.83512847E+00  0.37414775E-02  0.39173292E-01  0.73052522E+00
  0.83569222E+00  0.39679901E-02  0.38511846E-01  0.73259156E+00
  0.83625596E+00  0.41903344E-02  0.37855267E-01  0.73465225E+00
  0.83681971E+00  0.44084962E-02  0.37203578E-01  0.73670734E+00
  0.83738345E+00  0.46224615E-02  0.36556804E-01  0.73875689E+00
  0.83794720E+00  0.48322170E-02  0.35914969E-01  0.74080096E+00
  0.83851094E+00  0.50377494E-02  0.35278098E-01  0.74283960E+00
  0.83907469E+00  0.52390460E-02  0.34646214E-01  0.74487287E+00
  0.83963843E+00  0.54360944E-02  0.34019343E-01  0.74690084E+00
  0.84020218E+00  0.56288825E-02  0.33397509E-01  0.74892357E+00
  0.84076592E+00  0.58173987E-02  0.32780736E-01  0.75094113E+00
  0.84132967E+00  0.60016315E-02  0.32169048E-01  0.75295358E+00
  0.84189341E+00  0.61815699E-02  0.31562471E-01  0.75496099E+00
  0.84245716E+00  0.63572034E-02  0.30961028E-01  0.75696345E+00
  0.84302090E+00  0.65285215E-02  0.30364744E-01  0.75896103E+00
  0.84358465E+00  0.66955142E-02  0.29773643E-01  0.76095380E+00
  0.84414839E+00  0.68581720E-02  0.29187750E-01  0.76294185E+00
  0.84471214E+00  0.70164854E-02  0.28607088E-01  0.76492526E+00
  0.84527588E+00  0.71704455E-02  0.28031683E-01  0.76690411E+00
  0.84583963E+00  0.73200436E-02  0.27461558E-01  0.76887850E+00
  0.84640337E+00  0.74652714E-02  0.26896738E-01  0.77084851E+00
  0.84696712E+00  0.76061207E-02  0.26337246E-01  0.77281423E+00
  0.84753086E+00  0.77425838E-02  0.25783108E-01  0.77477577E+00
  0.84809461E+00  0.78746534E-02  0.25234346E-01  0.77673321E+00
  0.84865835E+00  0.80023222E-02  0.24690985E-01  0.77868666E+00
  0.84922210E+00  0.81255835E-02  0.24153049E-01  0.78063622E+00
  0.84978584E+00  0.82444308E-02  0.23620562E-01  0.78258200E+00
  0.85034959E+00  0.83588577E-02  0.23093547E-01  0.78452409E+00
  0.85091333E+00  0.84688583E-02  0.22572028E-01  0.78646261E+00
  0.85147708E+00  0.85744271E-02  0.22056028E-01  0.78839767E+00
  0.85204082E+00  0.86755584E-02  0.21545571E-01  0.79032939E+00
  0.85260457E+00  0.87722474E-02  0.21040681E-01  0.79225787E+00
  0.85316831E+00  0.88644890E-02  0.20541381E-01  0.79418324E+00
  0.85373206E+00  0.89522788E-02  0.20047693E-01  0.79610563E+00
  0.85429580E+00  0.90356125E-02  0.19559640E-01  0.79802514E+00
  0.85485955E+00  0.91144859E-02  0.19077247E-01  0.79994191E+00
  0.85542329E+00  0.91888953E-02  0.18600535E-01  0.80185606E+00
  0.85598704E+00  0.92588371E-02  0.18129526E-01  0.80376773E+00
  0.85655078E+00  0.93243080E-02  0.17664245E-01  0.80567704E+00
  0.85711453E+00  0.93853051E-02  0.17204712E-01  0.80758413E+00
  0.85767827E+00  0.94418254E-02  0.16750950E-01  0.80948914E+00
  0.85824202E+00  0.94938665E-02  0.16302980E-01  0.81139221E+00
  0.85880576E+00  0.95414259E-02  0.15860826E-01  0.81329347E+00
  0.85936951E+00  0.95845015E-02  0.15424507E-01  0.81519307E+00
  0.85993325E+00  0.96230916E-02  0.14994047E-01  0.81709116E+00
  0.86049700E+00  0.96571943E-02  0.14569466E-01  0.81898787E+00
  0.86106074E+00  0.96868082E-02  0.14150784E-01  0.82088337E+00
  0.86162449E+00  0.97119322E-02  0.13738024E-01  0.82277781E+00
  0.86218823E+00  0.97325652E-02  0.13331205E-01  0.82467133E+00
  0.86275198E+00  0.97487063E-02  0.12930349E-01  0.82656410E+00
  0.86331572E+00  0.97603550E-02  0.12535474E-01  0.82845627E+00
  0.86387947E+00  0.97675109E-02  0.12146602E-01  0.83034800E+00
  0.86444321E+00  0.97701737E-02  0.11763753E-01  0.83223946E+00
  0.86500696E+00  0.97683434E-02  0.11386944E-01  0.83413081E+00
  0.86557070E+00  0.97620203E-02  0.11016197E-01  0.83602221E+00
  0.86613445E+00  0.97512046E-02  0.10651530E-01  0.83791384E+00
  0.86669819E+00  0.97358969E-02  0.10292961E-01  0.83980586E+00
  0.86726194E+00  0.97160980E-02  0.99405098E-02  0.84169844E+00
  0.86782568E+00  0.96918087E-02  0.95941939E-02  0.84359177E+00
  0.86838943E+00  0.96630302E-02  0.92540315E-02  0.84548602E+00
  0.86895317E+00  0.96297637E-02  0.89200404E-02  0.84738136E+00
  0.86951692E+00  0.95920107E-02  0.85922378E-02  0.84927797E+00
  0.87008066E+00  0.95497727E-02  0.82706409E-02  0.85117604E+00
  0.87064441E+00  0.95030516E-02  0.79552666E-02  0.85307575E+00
  0.87120815E+00  0.94518492E-02  0.76461313E-02  0.85497728E+00
  0.87177190E+00  0.93961678E-02  0.73432513E-02  0.85688083E+00
  0.87233564E+00  0.93360094E-02  0.70466425E-02  0.85878657E+00
  0.87289939E+00  0.92713767E-02  0.67563205E-02  0.86069470E+00
  0.87346313E+00  0.92022720E-02  0.64723005E-02  0.86260542E+00
  0.87402688E+00  0.91286983E-02  0.61945975E-02  0.86451891E+00
  0.87459062E+00  0.90506583E-02  0.59232260E-02  0.86643536E+00
  0.87515437E+00  0.89681552E-02  0.56582003E-02  0.86835499E+00
  0.87571811E+00  0.88811920E-02  0.53995344E-02  0.87027798E+00
  0.87628186E+00  0.87897722E-02  0.51472418E-02  0.87220453E+00
  0.87684560E+00  0.86938993E-02  0.49013356E-02  0.87413485E+00
  0.87740935E+00  0.85935768E-02  0.46618288E-02  0.87606914E+00
  0.87797309E+00  0.84888085E-02  0.44287339E-02  0.87800759E+00
  0.87853684E+00  0.83795985E-02  0.42020628E-02  0.87995043E+00
  0.87910058E+00  0.82659506E-02  0.39818275E-02  0.88189784E+00
  0.87966433E+00  0.81478693E-02  0.37680393E-02  0.88385005E+00
  0.88022807E+00  0.80253587E-02  0.35607090E-02  0.88580726E+00
  0.88079182E+00  0.78984235E-02  0.33598475E-02  0.88776967E+00
  0.88135556E+00  0.77670682E-02  0.31654647E-02  0.88973751E+00
  0.88191930E+00  0.76312976E-02  0.29775707E-02  0.89171098E+00
  0.88248305E+00  0.74911166E-02  0.27961747E-02  0.89369030E+00
  0.88304679E+00  0.73465303E-02  0.26212858E-02  0.89567568E+00
  0.88361054E+00  0.71975439E-02  0.24529126E-02  0.89766733E+00
  0.88417428E+00  0.70441626E-02  0.22910634E-02  0.89966548E+00
  0.88473803E+00  0.68863921E-02  0.21357458E-02  0.90167035E+00
  0.88530177E+00  0.67242378E-02  0.19869674E-02  0.90368214E+00
  0.88586552E+00  0.65577055E-02  0.18447349E-02  0.90570109E+00
  0.88642926E+00  0.63868012E-02  0.17090550E-02  0.90772741E+00
  0.88699301E+00  0.62115307E-02  0.15799338E-02  0.90976132E+00
  0.88755675E+00  0.60319004E-02  0.14573770E-02  0.91180304E+00
  0.88812050E+00  0.58479165E-02  0.13413897E-02  0.91385280E+00
  0.88868376E+00  0.56595854E-02  0.12319769E-02  0.91591082E+00
  0.88924701E+00  0.58259316E-02  0.11609043E-02  0.91462475E+00
  0.88981027E+00  0.59887161E-02  0.10828021E-02  0.91334936E+00
  0.89037353E+00  0.61479302E-02  0.99767013E-03  0.91208487E+00
  0.89093678E+00  0.63035660E-02  0.90550898E-03  0.91083153E+00
  0.89150004E+00  0.64556155E-02  0.80631948E-03  0.90958955E+00
  0.89206330E+00  0.66040709E-02  0.70010297E-03  0.90835918E+00
  0.89262656E+00  0.67489246E-02  0.58686128E-03  0.90714064E+00
  0.89318981E+00  0.68901694E-02  0.46659666E-03  0.90593418E+00
  0.89375307E+00  0.70277980E-02  0.33931183E-03  0.90474001E+00
  0.89431633E+00  0.71618038E-02  0.20501000E-03  0.90355839E+00
  0.89487958E+00  0.72921799E-02  0.63694808E-04  0.90238953E+00
  0.89544284E+00  0.74189200E-02 -0.84629632E-04  0.90123369E+00
  0.89600610E+00  0.75420179E-02 -0.23995874E-03  0.90009109E+00
  0.89656935E+00  0.76614677E-02 -0.40228749E-03  0.89896196E+00
  0.89713261E+00  0.77772637E-02 -0.57161037E-03  0.89784656E+00
  0.89769587E+00  0.78894005E-02 -0.74792141E-03  0.89674510E+00
  0.89825912E+00  0.79978729E-02 -0.93121420E-03  0.89565784E+00
  0.89882238E+00  0.81026761E-02 -0.11214818E-02  0.89458501E+00
  0.89938564E+00  0.82038053E-02 -0.13187170E-02  0.89352684E+00
  0.89994890E+00  0.83012564E-02 -0.15229118E-02  0.89248358E+00
  0.90051215E+00  0.83950252E-02 -0.17340581E-02  0.89145548E+00
  0.90107541E+00  0.84851079E-02 -0.19521470E-02  0.89044276E+00
  0.90163867E+00  0.85715010E-02 -0.21771694E-02  0.88944567E+00
  0.90220192E+00  0.86542014E-02 -0.24091157E-02  0.88846445E+00
  0.90276518E+00  0.87332061E-02 -0.26479757E-02  0.88749935E+00
  0.90332844E+00  0.88085125E-02 -0.28937389E-02  0.88655060E+00
  0.90389169E+00  0.88801184E-02 -0.31463943E-02  0.88561846E+00
  0.90445495E+00  0.89480218E-02 -0.34059303E-02  0.88470317E+00
  0.90501821E+00  0.90122209E-02 -0.36723351E-02  0.88380496E+00
  0.90558146E+00  0.90727144E-02 -0.39455964E-02  0.88292410E+00
  0.90614472E+00  0.91295012E-02 -0.42257011E-02  0.88206083E+00
  0.90670798E+00  0.91825807E-02 -0.45126363E-02  0.88121538E+00
  0.90727124E+00  0.92319523E-02 -0.48063880E-02  0.88038802E+00
  0.90783449E+00  0.92776161E-02 -0.51069422E-02  0.87957900E+00
  0.90839775E+00  0.93195723E-02 -0.54142843E-02  0.87878855E+00
  0.90896101E+00  0.93578214E-02 -0.57283992E-02  0.87801693E+00
  0.90952426E+00  0.93923644E-02 -0.60492715E-02  0.87726440E+00
  0.91008752E+00  0.94232025E-02 -0.63768854E-02  0.87653121E+00
  0.91065078E+00  0.94503373E-02 -0.67112244E-02  0.87581761E+00
  0.91121403E+00  0.94737707E-02 -0.70522719E-02  0.87512384E+00
  0.91177729E+00  0.94935049E-02 -0.74000107E-02  0.87445018E+00
  0.91234055E+00  0.95095427E-02 -0.77544231E-02  0.87379687E+00
  0.91290380E+00  0.95218869E-02 -0.81154913E-02  0.87316418E+00
  0.91346706E+00  0.95305407E-02 -0.84831967E-02  0.87255235E+00
  0.91403032E+00  0.95355080E-02 -0.88575207E-02  0.87196164E+00
  0.91459358E+00  0.95367926E-02 -0.92384438E-02  0.87139232E+00
  0.91515683E+00  0.95343988E-02 -0.96259465E-02  0.87084465E+00
  0.91572009E+00  0.95283314E-02 -0.10020009E-01  0.87031888E+00
  0.91628335E+00  0.95185953E-02 -0.10420610E-01  0.86981528E+00
  0.91684660E+00  0.95051960E-02 -0.10827730E-01  0.86933411E+00
  0.91740986E+00  0.94881391E-02 -0.11241347E-01  0.86887563E+00
  0.91797312E+00  0.94674308E-02 -0.11661439E-01  0.86844011E+00
  0.91853637E+00  0.94430774E-02 -0.12087985E-01  0.86802781E+00
  0.91909963E+00  0.94150857E-02 -0.12520963E-01  0.86763900E+00
  0.91966289E+00  0.93834629E-02 -0.12960348E-01  0.86727395E+00
  0.92022614E+00  0.93482163E-02 -0.13406120E-01  0.86693291E+00
  0.92078940E+00  0.93093537E-02 -0.13858253E-01  0.86661617E+00
  0.92135266E+00  0.92668834E-02 -0.14316725E-01  0.86632398E+00
  0.92191592E+00  0.92208138E-02 -0.14781510E-01  0.86605663E+00
  0.92247917E+00  0.91711536E-02 -0.15252586E-01  0.86581437E+00
  0.92304243E+00  0.91179121E-02 -0.15729926E-01  0.86559749E+00
  0.92360569E+00  0.90610988E-02 -0.16213506E-01  0.86540625E+00
  0.92416894E+00  0.90007235E-02 -0.16703300E-01  0.86524093E+00
  0.92473220E+00  0.89367963E-02 -0.17199283E-01  0.86510180E+00
  0.92529546E+00  0.88693278E-02 -0.17701427E-01  0.86498914E+00
  0.92585871E+00  0.87983287E-02 -0.18209708E-01  0.86490323E+00
  0.92642197E+00  0.87238102E-02 -0.18724098E-01  0.86484433E+00
  0.92698523E+00  0.86457838E-02 -0.19244570E-01  0.86481272E+00
  0.92754848E+00  0.85642612E-02 -0.19771096E-01  0.86480869E+00
  0.92811174E+00  0.84792546E-02 -0.20303650E-01  0.86483252E+00
  0.92867500E+00  0.83907762E-02 -0.20842203E-01  0.86488447E+00
  0.92923825E+00  0.82988390E-02 -0.21386726E-01  0.86496484E+00
  0.92980151E+00  0.82034558E-02 -0.21937193E-01  0.86507390E+00
  0.93036477E+00  0.81046400E-02 -0.22493573E-01  0.86521194E+00
  0.93092803E+00  0.80024051E-02 -0.23055838E-01  0.86537923E+00
  0.93149128E+00  0.78967652E-02 -0.23623958E-01  0.86557607E+00
  0.93205454E+00  0.77877343E-02 -0.24197904E-01  0.86580272E+00
  0.93261780E+00  0.76753270E-02 -0.24777647E-01  0.86605948E+00
  0.93318105E+00  0.75595580E-02 -0.25363156E-01  0.86634664E+00
  0.93374431E+00  0.74404423E-02 -0.25954401E-01  0.86666447E+00
  0.93430757E+00  0.73179952E-02 -0.26551352E-01  0.86701326E+00
  0.93487082E+00  0.71922322E-02 -0.27153978E-01  0.86739330E+00
  0.93543408E+00  0.70631691E-02 -0.27762248E-01  0.86780488E+00
  0.93599734E+00  0.69308221E-02 -0.28376132E-01  0.86824828E+00
  0.93656059E+00  0.67952074E-02 -0.28995597E-01  0.86872379E+00
  0.93712385E+00  0.66563415E-02 -0.29620613E-01  0.86923170E+00
  0.93768711E+00  0.65142412E-02 -0.30251148E-01  0.86977230E+00
  0.93825037E+00  0.63689235E-02 -0.30887169E-01  0.87034587E+00
  0.93881362E+00  0.62204056E-02 -0.31528646E-01  0.87095271E+00
  0.93937688E+00  0.60687050E-02 -0.32175546E-01  0.87159310E+00
  0.93994014E+00  0.59138392E-02 -0.32827837E-01  0.87226734E+00
  0.94050339E+00  0.57558263E-02 -0.33485486E-01  0.87297571E+00
  0.94106665E+00  0.55946841E-02 -0.34148460E-01  0.87371850E+00
  0.94162991E+00  0.54304308E-02 -0.34816728E-01  0.87449602E+00
  0.94219316E+00  0.52630850E-02 -0.35490255E-01  0.87530854E+00
  0.94275642E+00  0.50926652E-02 -0.36169010E-01  0.87615635E+00
  0.94331968E+00  0.49191901E-02 -0.36852959E-01  0.87703976E+00
  0.94388293E+00  0.47426786E-02 -0.37542069E-01  0.87795904E+00
  0.94444619E+00  0.45631499E-02 -0.38236307E-01  0.87891450E+00
  0.94500945E+00  0.43806230E-02 -0.38935639E-01  0.87990642E+00
  0.94557271E+00  0.41951173E-02 -0.39640031E-01  0.88093509E+00
  0.94613596E+00  0.40066523E-02 -0.40349451E-01  0.88200080E+00
  0.94669922E+00  0.38152475E-02 -0.41063865E-01  0.88310385E+00
  0.94726248E+00  0.36209227E-02 -0.41783238E-01  0.88424453E+00
  0.94782573E+00  0.34236977E-02 -0.42507538E-01  0.88542312E+00
  0.94838899E+00  0.32235923E-02 -0.43236730E-01  0.88663992E+00
  0.94895225E+00  0.30206266E-02 -0.43970781E-01  0.88789522E+00
  0.94951550E+00  0.28148205E-02 -0.44709656E-01  0.88918931E+00
  0.95007876E+00  0.26061943E-02 -0.45453322E-01  0.89052247E+00
  0.95064202E+00  0.23947682E-02 -0.46201745E-01  0.89189500E+00
  0.95120527E+00  0.21805623E-02 -0.46954891E-01  0.89330718E+00
  0.95176853E+00  0.19635971E-02 -0.47712725E-01  0.89475931E+00
  0.95233179E+00  0.17438927E-02 -0.48475215E-01  0.89625167E+00
  0.95289505E+00  0.15214697E-02 -0.49242325E-01  0.89778454E+00
  0.95345830E+00  0.12963484E-02 -0.50014022E-01  0.89935822E+00
  0.95402156E+00  0.10685492E-02 -0.50790272E-01  0.90097300E+00
  0.95458482E+00  0.83809249E-03 -0.51571041E-01  0.90262915E+00
  0.95514807E+00  0.60499870E-03 -0.52356295E-01  0.90432696E+00
  0.95571133E+00  0.36928821E-03 -0.53146000E-01  0.90606672E+00
  0.95627459E+00  0.13098138E-03 -0.53940122E-01  0.90784870E+00
  0.95683784E+00 -0.10990144E-03 -0.54738628E-01  0.90967320E+00
  0.95740110E+00 -0.35333997E-03 -0.55541483E-01  0.91154048E+00
  0.95796436E+00 -0.59931396E-03 -0.56348654E-01  0.91345084E+00
  0.95852761E+00 -0.84780322E-03 -0.57160107E-01  0.91540456E+00
  0.95909087E+00 -0.10987876E-02 -0.57975809E-01  0.91740190E+00
  0.95965413E+00 -0.13522471E-02 -0.58795727E-01  0.91944315E+00
  0.96021739E+00 -0.16081618E-02 -0.59619826E-01  0.92152858E+00
  0.96078064E+00 -0.18665117E-02 -0.60448073E-01  0.92365847E+00
  0.96134390E+00 -0.21272771E-02 -0.61280435E-01  0.92583310E+00
  0.96190716E+00 -0.23904383E-02 -0.62116880E-01  0.92805272E+00
  0.96247041E+00 -0.26559758E-02 -0.62957373E-01  0.93031763E+00
  0.96303367E+00 -0.29238702E-02 -0.63801882E-01  0.93262807E+00
  0.96359693E+00 -0.31941021E-02 -0.64650374E-01  0.93498433E+00
  0.96416018E+00 -0.34666525E-02 -0.65502816E-01  0.93738667E+00
  0.96472344E+00 -0.37415023E-02 -0.66359176E-01  0.93983535E+00
  0.96528670E+00 -0.40186328E-02 -0.67219421E-01  0.94233064E+00
  0.96584995E+00 -0.42980252E-02 -0.68083519E-01  0.94487280E+00
  0.96641321E+00 -0.45796610E-02 -0.68951438E-01  0.94746209E+00
  0.96697647E+00 -0.48635221E-02 -0.69823145E-01  0.95009876E+00
  0.96753973E+00 -0.51495902E-02 -0.70698609E-01  0.95278308E+00
  0.96810298E+00 -0.54378475E-02 -0.71577797E-01  0.95551530E+00
  0.96866624E+00 -0.57282762E-02 -0.72460679E-01  0.95829566E+00
  0.96922950E+00 -0.60208589E-02 -0.73347222E-01  0.96112443E+00
  0.96979275E+00 -0.63155783E-02 -0.74237395E-01  0.96400185E+00
  0.97035601E+00 -0.66124173E-02 -0.75131168E-01  0.96692816E+00
  0.97091927E+00 -0.69113592E-02 -0.76028509E-01  0.96990361E+00
  0.97148252E+00 -0.72123875E-02 -0.76929387E-01  0.97292845E+00
  0.97204578E+00 -0.75154857E-02 -0.77833772E-01  0.97600290E+00
  0.97260904E+00 -0.78206379E-02 -0.78741633E-01  0.97912722E+00
  0.97317229E+00 -0.81278284E-02 -0.79652940E-01  0.98230162E+00
  0.97373555E+00 -0.84370415E-02 -0.80567663E-01  0.98552636E+00
  0.97429881E+00 -0.87482621E-02 -0.81485772E-01  0.98880164E+00
  0.97486207E+00 -0.90614753E-02 -0.82407237E-01  0.99212772E+00
  0.97542532E+00 -0.93766663E-02 -0.83332029E-01  0.99550480E+00
  0.97598858E+00 -0.96938209E-02 -0.84260119E-01  0.99893311E+00
  0.97655184E+00 -0.10012925E-01 -0.85191477E-01  0.10024129E+01
  0.97711509E+00 -0.10333965E-01 -0.86126074E-01  0.10059443E+01
  0.97767835E+00 -0.10656927E-01 -0.87063882E-01  0.10095276E+01
  0.97824161E+00 -0.10981798E-01 -0.88004872E-01  0.10131630E+01
  0.97880486E+00 -0.11308566E-01 -0.88949016E-01  0.10168507E+01
  0.97936812E+00 -0.11637218E-01 -0.89896286E-01  0.10205909E+01
  0.97993138E+00 -0.11967741E-01 -0.90846654E-01  0.10243838E+01
  0.98049463E+00 -0.12300125E-01 -0.91800093E-01  0.10282296E+01
  0.98105789E+00 -0.12634357E-01 -0.92756574E-01  0.10321285E+01
  0.98162115E+00 -0.12970427E-01 -0.93716071E-01  0.10360807E+01
  0.98218441E+00 -0.13308324E-01 -0.94678557E-01  0.10400864E+01
  0.98274766E+00 -0.13648037E-01 -0.95644005E-01  0.10441458E+01
  0.98331092E+00 -0.13989557E-01 -0.96612388E-01  0.10482590E+01
  0.98387418E+00 -0.14332873E-01 -0.97583680E-01  0.10524262E+01
  0.98443743E+00 -0.14677976E-01 -0.98557856E-01  0.10566476E+01
  0.98500069E+00 -0.15024859E-01 -0.99534889E-01  0.10609235E+01
  0.98556395E+00 -0.15373511E-01 -0.10051475E+00  0.10652538E+01
  0.98612720E+00 -0.15723925E-01 -0.10149742E+00  0.10696389E+01
  0.98669046E+00 -0.16076092E-01 -0.10248287E+00  0.10740788E+01
  0.98725372E+00 -0.16430007E-01 -0.10347108E+00  0.10785738E+01
  0.98781697E+00 -0.16785660E-01 -0.10446202E+00  0.10831239E+01
  0.98838023E+00 -0.17143047E-01 -0.10545567E+00  0.10877294E+01
  0.98894349E+00 -0.17502159E-01 -0.10645199E+00  0.10923903E+01
  0.98950675E+00 -0.17862993E-01 -0.10745098E+00  0.10971069E+01
  0.99007000E+00 -0.18225541E-01 -0.10845260E+00  0.11018792E+01
  0.99063326E+00 -0.18589799E-01 -0.10945683E+00  0.11067074E+01
  0.99119652E+00 -0.18955761E-01 -0.11046365E+00  0.11115916E+01
  0.99175977E+00 -0.19323425E-01 -0.11147303E+00  0.11165319E+01
  0.99232303E+00 -0.19692785E-01 -0.11248496E+00  0.11215285E+01
  0.99288629E+00 -0.20063838E-01 -0.11349940E+00  0.11265815E+01
  0.99344954E+00 -0.20436580E-01 -0.11451634E+00  0.11316910E+01
  0.99401280E+00 -0.20811009E-01 -0.11553576E+00  0.11368571E+01
  0.99457606E+00 -0.21187123E-01 -0.11655762E+00  0.11420798E+01
  0.99513931E+00 -0.21564918E-01 -0.11758192E+00  0.11473594E+01
  0.99570257E+00 -0.21944394E-01 -0.11860862E+00  0.11526959E+01
  0.99626583E+00 -0.22325549E-01 -0.11963771E+00  0.11580893E+01
  0.99682909E+00 -0.22708381E-01 -0.12066917E+00  0.11635398E+01
  0.99739234E+00 -0.23092891E-01 -0.12170297E+00  0.11690475E+01
  0.99795560E+00 -0.23479077E-01 -0.12273910E+00  0.11746124E+01
  0.99851886E+00 -0.23866941E-01 -0.12377753E+00  0.11802346E+01
  0.99908211E+00 -0.24256481E-01 -0.12481824E+00  0.11859141E+01
  0.99964537E+00 -0.24647700E-01 -0.12586121E+00  0.11916511E+01
  0.10002086E+01 -0.25040598E-01 -0.12690643E+00  0.11974455E+01
  0.10007719E+01 -0.25435176E-01 -0.12795387E+00  0.12032975E+01
  0.10013351E+01 -0.25831436E-01 -0.12900352E+00  0.12092070E+01
  0.10018984E+01 -0.26229381E-01 -0.13005534E+00  0.12151742E+01
  0.10024617E+01 -0.26629013E-01 -0.13110934E+00  0.12211990E+01
  0.10030249E+01 -0.27030333E-01 -0.13216547E+00  0.12272814E+01
  0.10035882E+01 -0.27433347E-01 -0.13322374E+00  0.12334216E+01
  0.10041514E+01 -0.27838056E-01 -0.13428411E+00  0.12396195E+01
  0.10047147E+01 -0.28244464E-01 -0.13534657E+00  0.12458752E+01
  0.10052779E+01 -0.28652576E-01 -0.13641111E+00  0.12521886E+01
  0.10058412E+01 -0.29062395E-01 -0.13747769E+00  0.12585598E+01
  0.10064045E+01 -0.29473926E-01 -0.13854631E+00  0.12649887E+01
  0.10069677E+01 -0.29887174E-01 -0.13961695E+00  0.12714754E+01
  0.10075310E+01 -0.30302144E-01 -0.14068958E+00  0.12780198E+01
  0.10080942E+01 -0.30718840E-01 -0.14176420E+00  0.12846219E+01
  0.10086575E+01 -0.31137269E-01 -0.14284078E+00  0.12912817E+01
  0.10092207E+01 -0.31557436E-01 -0.14391930E+00  0.12979992E+01
  0.10097840E+01 -0.31979348E-01 -0.14499976E+00  0.13047744E+01
  0.10103473E+01 -0.32403009E-01 -0.14608212E+00  0.13116071E+01
  0.10109105E+01 -0.32828427E-01 -0.14716638E+00  0.13184974E+01
  0.10114738E+01 -0.33255608E-01 -0.14825252E+00  0.13254451E+01
  0.10120370E+01 -0.33684559E-01 -0.14934052E+00  0.13324504E+01
  0.10126003E+01 -0.34115287E-01 -0.15043037E+00  0.13395130E+01
  0.10131635E+01 -0.34547799E-01 -0.15152204E+00  0.13466329E+01
  0.10137268E+01 -0.34982102E-01 -0.15261553E+00  0.13538100E+01
  0.10142900E+01 -0.35418203E-01 -0.15371081E+00  0.13610443E+01
  0.10148533E+01 -0.35856110E-01 -0.15480786E+00  0.13683357E+01
  0.10154166E+01 -0.36295831E-01 -0.15590668E+00  0.13756841E+01
  0.10159798E+01 -0.36737374E-01 -0.15700725E+00  0.13830893E+01
  0.10165431E+01 -0.37180745E-01 -0.15810955E+00  0.13905513E+01
  0.10171063E+01 -0.37625954E-01 -0.15921356E+00  0.13980700E+01
  0.10176696E+01 -0.38073007E-01 -0.16031927E+00  0.14056452E+01
  0.10182328E+01 -0.38521914E-01 -0.16142666E+00  0.14132769E+01
  0.10187961E+01 -0.38972682E-01 -0.16253572E+00  0.14209649E+01
